Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,,
2024-08-19 00:00:00+00:00,421.5299987792969,421.5299987792969,421.75,416.4599914550781,418.9599914550781,15234000
2024-08-20 00:00:00+00:00,424.79998779296875,424.79998779296875,425.8599853515625,421.6400146484375,421.70001220703125,16387600
2024-08-21 00:00:00+00:00,424.1400146484375,424.1400146484375,426.3999938964844,421.7200012207031,424.0799865722656,16067300
2024-08-22 00:00:00+00:00,415.54998779296875,415.54998779296875,426.7900085449219,414.6099853515625,424.3599853515625,19361900
2024-08-23 00:00:00+00:00,416.7900085449219,416.7900085449219,419.260009765625,412.0899963378906,416.9800109863281,18493800
2024-08-26 00:00:00+00:00,413.489990234375,413.489990234375,417.2799987792969,411.3399963378906,416.3699951171875,13152800
2024-08-27 00:00:00+00:00,413.8399963378906,413.8399963378906,414.3599853515625,410.25,412.8599853515625,13492900
2024-08-28 00:00:00+00:00,410.6000061035156,410.6000061035156,415.0,407.30999755859375,414.8800048828125,14882700
2024-08-29 00:00:00+00:00,413.1199951171875,413.1199951171875,422.04998779296875,410.6000061035156,414.94000244140625,17045200
2024-08-30 00:00:00+00:00,417.1400146484375,417.1400146484375,417.489990234375,412.1300048828125,415.6000061035156,24308300
2024-09-03 00:00:00+00:00,409.44000244140625,409.44000244140625,419.8800048828125,407.0299987792969,417.9100036621094,20313600
2024-09-04 00:00:00+00:00,408.8999938964844,408.8999938964844,411.239990234375,404.3699951171875,405.9100036621094,15135800
2024-09-05 00:00:00+00:00,408.3900146484375,408.3900146484375,413.1000061035156,406.1300048828125,407.6199951171875,14195500
2024-09-06 00:00:00+00:00,401.70001220703125,401.70001220703125,410.6499938964844,400.79998779296875,409.05999755859375,19609500
2024-09-09 00:00:00+00:00,405.7200012207031,405.7200012207031,408.6499938964844,402.1499938964844,407.239990234375,15295100
2024-09-10 00:00:00+00:00,414.20001220703125,414.20001220703125,416.3299865722656,407.70001220703125,408.20001220703125,19594300
2024-09-11 00:00:00+00:00,423.0400085449219,423.0400085449219,423.989990234375,409.5799865722656,415.5,19266900
2024-09-12 00:00:00+00:00,427.0,427.0,427.3699951171875,419.75,423.30999755859375,17418800
2024-09-13 00:00:00+00:00,430.5899963378906,430.5899963378906,431.8299865722656,425.4599914550781,425.8299865722656,15874600
2024-09-16 00:00:00+00:00,431.3399963378906,431.3399963378906,433.5299987792969,428.2200012207031,430.6000061035156,13834700
2024-09-17 00:00:00+00:00,435.1499938964844,435.1499938964844,441.8500061035156,432.2699890136719,440.2300109863281,18874200
2024-09-18 00:00:00+00:00,430.80999755859375,430.80999755859375,436.0299987792969,430.4100036621094,435.0,18898000
2024-09-19 00:00:00+00:00,438.69000244140625,438.69000244140625,441.5,436.8999938964844,441.2300109863281,21706600
2024-09-20 00:00:00+00:00,435.2699890136719,435.2699890136719,439.239990234375,434.2200012207031,437.2200012207031,55167100
2024-09-23 00:00:00+00:00,433.510009765625,433.510009765625,436.4599914550781,430.3900146484375,434.2799987792969,15128900
2024-09-24 00:00:00+00:00,429.1700134277344,429.1700134277344,433.3500061035156,426.1000061035156,433.0,17015800
2024-09-25 00:00:00+00:00,432.1099853515625,432.1099853515625,433.1199951171875,428.57000732421875,429.8299865722656,13396400
2024-09-26 00:00:00+00:00,431.30999755859375,431.30999755859375,435.29998779296875,429.1300048828125,435.0899963378906,14492000
2024-09-27 00:00:00+00:00,428.0199890136719,428.0199890136719,431.8500061035156,427.4700012207031,431.5199890136719,14896100
2024-09-30 00:00:00+00:00,430.29998779296875,430.29998779296875,430.4200134277344,425.3699951171875,428.2099914550781,16807300
2024-10-01 00:00:00+00:00,420.69000244140625,420.69000244140625,428.4800109863281,418.80999755859375,428.45001220703125,19092900
2024-10-02 00:00:00+00:00,417.1300048828125,417.1300048828125,422.82000732421875,416.7099914550781,422.5799865722656,16582300
2024-10-03 00:00:00+00:00,416.5400085449219,416.5400085449219,419.54998779296875,414.2900085449219,417.6300048828125,13686400
2024-10-04 00:00:00+00:00,416.05999755859375,416.05999755859375,419.75,414.9700012207031,418.239990234375,19169700
2024-10-07 00:00:00+00:00,409.5400085449219,409.5400085449219,417.1099853515625,409.0,416.0,20919800
2024-10-08 00:00:00+00:00,414.7099914550781,414.7099914550781,415.6600036621094,408.1700134277344,410.8999938964844,19229300
2024-10-09 00:00:00+00:00,417.4599914550781,417.4599914550781,420.3800048828125,414.29998779296875,415.8599853515625,14974300
2024-10-10 00:00:00+00:00,415.8399963378906,415.8399963378906,417.3500061035156,413.1499938964844,415.2300109863281,13848400
2024-10-11 00:00:00+00:00,416.32000732421875,416.32000732421875,417.1300048828125,413.25,416.1400146484375,14144900
2024-10-14 00:00:00+00:00,419.1400146484375,419.1400146484375,424.0400085449219,417.5199890136719,417.7699890136719,16653100
2024-10-15 00:00:00+00:00,418.739990234375,418.739990234375,422.4800109863281,415.260009765625,422.17999267578125,18900200
2024-10-16 00:00:00+00:00,416.1199951171875,416.1199951171875,416.3599853515625,410.4800109863281,415.1700134277344,15508900
2024-10-17 00:00:00+00:00,416.7200012207031,416.7200012207031,422.5,415.5899963378906,422.3599853515625,14820000
2024-10-18 00:00:00+00:00,418.1600036621094,418.1600036621094,419.6499938964844,416.260009765625,417.1400146484375,17145300
2024-10-21 00:00:00+00:00,418.7799987792969,418.7799987792969,418.9599914550781,413.75,416.1199951171875,14206100
2024-10-22 00:00:00+00:00,427.510009765625,427.510009765625,430.5799865722656,418.0400085449219,418.489990234375,25482200
2024-10-23 00:00:00+00:00,424.6000061035156,424.6000061035156,431.0799865722656,422.5299987792969,430.8599853515625,19654400
2024-10-24 00:00:00+00:00,424.7300109863281,424.7300109863281,425.9800109863281,422.3999938964844,425.3299865722656,13581600
2024-10-25 00:00:00+00:00,428.1499938964844,428.1499938964844,432.5199890136719,426.57000732421875,426.760009765625,16899100
2024-10-28 00:00:00+00:00,426.5899963378906,426.5899963378906,431.94000244140625,426.29998779296875,431.6600036621094,14882400
2024-10-29 00:00:00+00:00,431.95001220703125,431.95001220703125,433.1700134277344,425.79998779296875,428.0,17644100
2024-10-30 00:00:00+00:00,432.5299987792969,432.5299987792969,438.5,432.1000061035156,437.44000244140625,29749100
2024-10-31 00:00:00+00:00,406.3500061035156,406.3500061035156,416.1600036621094,406.29998779296875,415.3599853515625,53971000
2024-11-01 00:00:00+00:00,410.3699951171875,410.3699951171875,415.5,407.5,409.010009765625,24230400
2024-11-04 00:00:00+00:00,408.4599914550781,408.4599914550781,410.4200134277344,405.57000732421875,409.79998779296875,19672300
2024-11-05 00:00:00+00:00,411.4599914550781,411.4599914550781,414.8999938964844,408.0799865722656,408.3699951171875,17626000
2024-11-06 00:00:00+00:00,420.17999267578125,420.17999267578125,420.45001220703125,410.5199890136719,412.4200134277344,26681800
2024-11-07 00:00:00+00:00,425.42999267578125,425.42999267578125,426.8500061035156,419.8800048828125,421.2799987792969,19901800
2024-11-08 00:00:00+00:00,422.5400085449219,422.5400085449219,426.5,421.7799987792969,425.32000732421875,16891400
2024-11-11 00:00:00+00:00,418.010009765625,418.010009765625,424.80999755859375,416.0,422.5199890136719,24503300
2024-11-12 00:00:00+00:00,423.0299987792969,423.0299987792969,424.44000244140625,417.20001220703125,418.25,19401200
2024-11-13 00:00:00+00:00,425.20001220703125,425.20001220703125,429.3299865722656,418.2099914550781,421.6400146484375,21502200
2024-11-14 00:00:00+00:00,426.8900146484375,426.8900146484375,428.1700134277344,420.0,425.0,30213400
